Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
11.15, 23.916666666666664, 11.066666666666666, 24.0, 11.233333333333334, 23.833333333333332
6.533333333333333, 23.916666666666664, 6.45, 24.0, 6.616666666666667, 23.833333333333332
7.3, 23.1, 7.216666666666667, 23.183333333333334, 7.383333333333333, 23.016666666666666
10.733333333333334, 23.383333333333333, 10.65, 23.466666666666665, 10.816666666666666, 23.3
9.166666666666668, 18.35, 9.083333333333334, 18.433333333333334, 9.25, 18.266666666666666
6.15, 23.916666666666664, 6.066666666666666, 24.0, 6.233333333333333, 23.833333333333332
8.45, 19.4, 8.366666666666667, 19.483333333333334, 8.533333333333333, 19.316666666666666
8.55, 20.183333333333334, 8.466666666666667, 20.266666666666666, 8.633333333333333, 20.1
9.166666666666668, 18.516666666666666, 9.083333333333334, 18.6, 9.25, 18.433333333333334
11.416666666666666, 16.333333333333336, 11.333333333333332, 16.416666666666668, 11.5, 16.25
9.483333333333334, 18.666666666666664, 9.4, 18.75, 9.566666666666666, 18.583333333333332
8.8, 18.083333333333336, 8.716666666666667, 18.166666666666668, 8.883333333333333, 18.0
9.65, 19.066666666666666, 9.566666666666666, 19.15, 9.733333333333334, 18.983333333333334
9.85, 18.683333333333334, 9.766666666666666, 18.766666666666666, 9.933333333333334, 18.6
8.083333333333332, 23.78333333333333, 8.0, 23.866666666666667, 8.166666666666666, 23.7
10.216666666666667, 23.583333333333336, 10.133333333333333, 23.666666666666668, 10.3, 23.5
11.783333333333333, 23.4, 11.7, 23.483333333333334, 11.866666666666667, 23.316666666666666
8.95, 18.53333333333333, 8.866666666666667, 18.616666666666667, 9.033333333333333, 18.45
9.75, 18.85, 9.666666666666666, 18.933333333333334, 9.833333333333334, 18.766666666666666
8.483333333333334, 19.133333333333333, 8.4, 19.21666666666667, 8.566666666666666, 19.05
6.55, 22.116666666666667, 6.466666666666667, 22.2, 6.633333333333333, 22.033333333333335
7.866666666666667, 18.766666666666666, 7.783333333333333, 18.85, 7.95, 18.683333333333334
8.766666666666666, 20.183333333333334, 8.683333333333334, 20.266666666666666, 8.85, 20.1
6.4, 23.566666666666666, 6.316666666666666, 23.65, 6.483333333333333, 23.483333333333334
7.966666666666667, 19.616666666666667, 7.883333333333333, 19.7, 8.05, 19.53333333333333
8.633333333333333, 18.166666666666664, 8.55, 18.25, 8.716666666666667, 18.083333333333332
6.716666666666667, 23.916666666666664, 6.633333333333333, 24.0, 6.8, 23.833333333333332
7.45, 18.933333333333334, 7.366666666666667, 19.016666666666666, 7.533333333333333, 18.85
7.733333333333333, 23.71666666666667, 7.65, 23.8, 7.816666666666666, 23.633333333333333
8.216666666666667, 22.55, 8.133333333333333, 22.633333333333333, 8.3, 22.46666666666667
7.616666666666667, 23.433333333333334, 7.533333333333333, 23.516666666666666, 7.7, 23.35
8.933333333333334, 20.0, 8.85, 20.083333333333332, 9.016666666666666, 19.916666666666668
9.383333333333333, 19.5, 9.3, 19.583333333333332, 9.466666666666667, 19.416666666666668
9.666666666666668, 19.266666666666666, 9.583333333333334, 19.35, 9.75, 19.183333333333334
9.35, 18.833333333333336, 9.266666666666666, 18.916666666666668, 9.433333333333334, 18.75
8.991666666666667, 19.425, 8.866666666666667, 19.55, 9.116666666666667, 19.3
9.625, 18.458333333333332, 9.5, 18.583333333333332, 9.75, 18.333333333333332
7.108333333333333, 23.191666666666666, 6.983333333333333, 23.316666666666666, 7.233333333333333, 23.066666666666666
8.691666666666666, 19.108333333333334, 8.566666666666666, 19.233333333333334, 8.816666666666666, 18.983333333333334
9.341666666666667, 19.291666666666668, 9.216666666666667, 19.416666666666668, 9.466666666666667, 19.166666666666668
8.508333333333333, 20.041666666666668, 8.383333333333333, 20.166666666666668, 8.633333333333333, 19.916666666666668
9.091666666666667, 19.058333333333334, 8.966666666666667, 19.183333333333334, 9.216666666666667, 18.933333333333334
10.841666666666667, 23.875, 10.716666666666667, 24.0, 10.966666666666667, 23.75
9.491666666666667, 18.775, 9.366666666666667, 18.9, 9.616666666666667, 18.65
8.725, 17.741666666666667, 8.6, 17.866666666666667, 8.85, 17.616666666666667
7.175, 22.941666666666666, 7.05, 23.066666666666666, 7.3, 22.816666666666666
8.808333333333334, 20.075, 8.683333333333334, 20.2, 8.933333333333334, 19.95
8.591666666666667, 18.858333333333334, 8.466666666666667, 18.983333333333334, 8.716666666666667, 18.733333333333334
9.741666666666667, 18.708333333333332, 9.616666666666667, 18.833333333333332, 9.866666666666667, 18.583333333333332
11.358333333333334, 16.125, 11.233333333333334, 16.25, 11.483333333333334, 16.0
7.241666666666667, 23.658333333333335, 7.116666666666667, 23.783333333333335, 7.366666666666667, 23.533333333333335
7.075, 22.59166666666667, 6.95, 22.71666666666667, 7.2, 22.46666666666667
9.591666666666667, 19.308333333333334, 9.466666666666667, 19.433333333333334, 9.716666666666667, 19.183333333333334
11.875, 23.175, 11.75, 23.3, 12.0, 23.05
9.108333333333334, 18.491666666666667, 8.983333333333334, 18.616666666666667, 9.233333333333334, 18.366666666666667
7.558333333333334, 23.875, 7.433333333333334, 24.0, 7.683333333333334, 23.75
8.508333333333333, 17.208333333333332, 8.383333333333333, 17.333333333333332, 8.633333333333333, 17.083333333333332
8.841666666666667, 18.90833333333333, 8.716666666666667, 19.03333333333333, 8.966666666666667, 18.78333333333333
10.225, 23.575, 10.1, 23.7, 10.35, 23.45
8.775, 18.108333333333334, 8.65, 18.233333333333334, 8.9, 17.983333333333334
9.625, 19.025, 9.5, 19.15, 9.75, 18.9
6.591666666666667, 23.875, 6.466666666666667, 24.0, 6.716666666666667, 23.75
7.675, 23.625, 7.55, 23.75, 7.8, 23.5
8.508333333333333, 18.508333333333333, 8.383333333333333, 18.633333333333333, 8.633333333333333, 18.383333333333333
8.741666666666667, 19.358333333333334, 8.616666666666667, 19.483333333333334, 8.866666666666667, 19.233333333333334
8.258333333333333, 20.025, 8.133333333333333, 20.15, 8.383333333333333, 19.9
8.458333333333334, 19.491666666666667, 8.333333333333334, 19.616666666666667, 8.583333333333334, 19.366666666666667
7.808333333333334, 18.708333333333332, 7.683333333333334, 18.833333333333332, 7.933333333333334, 18.583333333333332
9.341666666666667, 19.041666666666668, 9.216666666666667, 19.166666666666668, 9.466666666666667, 18.916666666666668
11.791666666666668, 23.425, 11.666666666666668, 23.55, 11.916666666666668, 23.3
7.975, 19.641666666666666, 7.85, 19.766666666666666, 8.1, 19.516666666666666
11.141666666666666, 23.875, 11.016666666666666, 24.0, 11.266666666666666, 23.75
9.108333333333334, 18.808333333333334, 8.983333333333334, 18.933333333333334, 9.233333333333334, 18.683333333333334
9.375, 18.525, 9.25, 18.65, 9.5, 18.4
9.241666666666667, 19.475, 9.116666666666667, 19.6, 9.366666666666667, 19.35
7.425, 18.991666666666667, 7.3, 19.116666666666667, 7.55, 18.866666666666667
9.0, 19.416666666666664, 8.833333333333334, 19.583333333333332, 9.166666666666666, 19.25
8.716666666666667, 19.1, 8.55, 19.266666666666666, 8.883333333333333, 18.933333333333334
9.333333333333332, 19.28333333333333, 9.166666666666666, 19.45, 9.5, 19.116666666666667
7.15, 23.133333333333333, 6.983333333333333, 23.3, 7.316666666666666, 22.96666666666667
9.583333333333332, 18.5, 9.416666666666666, 18.666666666666668, 9.75, 18.333333333333332
8.633333333333333, 20.066666666666666, 8.466666666666667, 20.233333333333334, 8.8, 19.9
9.05, 19.016666666666666, 8.883333333333333, 19.183333333333334, 9.216666666666667, 18.85
10.9, 23.833333333333336, 10.733333333333334, 24.0, 11.066666666666666, 23.666666666666668
9.533333333333333, 18.833333333333336, 9.366666666666667, 19.0, 9.7, 18.666666666666668
8.683333333333334, 17.733333333333334, 8.516666666666666, 17.9, 8.85, 17.566666666666666
9.666666666666668, 19.166666666666664, 9.5, 19.333333333333332, 9.833333333333334, 19.0
11.833333333333334, 23.233333333333334, 11.666666666666668, 23.4, 12.0, 23.066666666666666
9.033333333333333, 18.5, 8.866666666666667, 18.666666666666668, 9.2, 18.333333333333332
7.6, 23.816666666666666, 7.433333333333334, 23.983333333333334, 7.766666666666667, 23.65
8.616666666666667, 18.766666666666666, 8.45, 18.933333333333334, 8.783333333333333, 18.6
9.866666666666667, 18.766666666666666, 9.7, 18.933333333333334, 10.033333333333333, 18.6
8.966666666666667, 20.066666666666666, 8.8, 20.233333333333334, 9.133333333333333, 19.9
11.366666666666667, 16.166666666666664, 11.2, 16.333333333333332, 11.533333333333333, 16.0
8.3, 20.016666666666666, 8.133333333333333, 20.183333333333334, 8.466666666666667, 19.85
7.2, 23.616666666666667, 7.033333333333333, 23.783333333333335, 7.366666666666667, 23.45
8.733333333333334, 18.066666666666666, 8.566666666666666, 18.233333333333334, 8.9, 17.9
7.366666666666667, 19.083333333333336, 7.2, 19.25, 7.533333333333333, 18.916666666666668
7.116666666666667, 22.6, 6.95, 22.766666666666666, 7.283333333333333, 22.433333333333334
10.216666666666667, 23.583333333333336, 10.05, 23.75, 10.383333333333333, 23.416666666666668
8.533333333333333, 19.433333333333334, 8.366666666666667, 19.6, 8.7, 19.266666666666666
7.65, 23.483333333333334, 7.483333333333333, 23.65, 7.816666666666666, 23.316666666666666
7.766666666666667, 18.516666666666666, 7.6, 18.683333333333334, 7.933333333333334, 18.35
7.95, 19.65, 7.783333333333333, 19.816666666666666, 8.116666666666667, 19.483333333333334
7.366666666666667, 22.15, 7.2, 22.316666666666666, 7.533333333333333, 21.983333333333334
9.166666666666668, 18.166666666666664, 9.0, 18.333333333333332, 9.333333333333334, 18.0
6.616666666666667, 23.833333333333336, 6.45, 24.0, 6.783333333333333, 23.666666666666668
9.041666666666668, 19.325, 8.833333333333334, 19.53333333333333, 9.25, 19.116666666666667
8.658333333333333, 19.025, 8.45, 19.233333333333334, 8.866666666666667, 18.816666666666666
9.558333333333334, 18.525, 9.35, 18.733333333333334, 9.766666666666666, 18.316666666666666
7.175, 23.125, 6.966666666666667, 23.333333333333332, 7.383333333333333, 22.916666666666668
9.458333333333332, 19.241666666666667, 9.25, 19.45, 9.666666666666666, 19.03333333333333
8.675, 20.041666666666664, 8.466666666666667, 20.25, 8.883333333333333, 19.833333333333332
10.975, 23.791666666666664, 10.766666666666666, 24.0, 11.183333333333334, 23.583333333333332
8.658333333333333, 17.741666666666667, 8.45, 17.95, 8.866666666666667, 17.53333333333333
9.075, 18.90833333333333, 8.866666666666667, 19.116666666666667, 9.283333333333333, 18.7
9.041666666666668, 18.458333333333336, 8.833333333333334, 18.666666666666668, 9.25, 18.25
7.625, 23.791666666666664, 7.416666666666667, 24.0, 7.833333333333333, 23.583333333333332
9.625, 18.941666666666666, 9.416666666666666, 19.15, 9.833333333333334, 18.733333333333334
11.791666666666666, 23.225, 11.583333333333332, 23.433333333333334, 12.0, 23.016666666666666
7.325, 19.075, 7.116666666666667, 19.28333333333333, 7.533333333333333, 18.866666666666667
8.541666666666668, 19.441666666666666, 8.333333333333334, 19.65, 8.75, 19.233333333333334
7.725, 18.575, 7.516666666666667, 18.78333333333333, 7.933333333333334, 18.366666666666667
8.408333333333333, 18.59166666666667, 8.2, 18.8, 8.616666666666667, 18.383333333333333
11.325, 16.208333333333336, 11.116666666666667, 16.416666666666668, 11.533333333333333, 16.0
10.225, 23.641666666666666, 10.016666666666666, 23.85, 10.433333333333334, 23.433333333333334
10.008333333333333, 18.691666666666666, 9.8, 18.9, 10.216666666666667, 18.483333333333334
6.991666666666667, 22.608333333333334, 6.783333333333333, 22.816666666666666, 7.2, 22.4
8.258333333333333, 19.958333333333336, 8.05, 20.166666666666668, 8.466666666666667, 19.75
7.208333333333334, 23.674999999999997, 7.0, 23.883333333333333, 7.416666666666667, 23.466666666666665
9.066666666666666, 19.333333333333332, 8.816666666666666, 19.583333333333332, 9.316666666666666, 19.083333333333332
9.6, 18.65, 9.35, 18.9, 9.85, 18.4
8.633333333333333, 19.05, 8.383333333333333, 19.3, 8.883333333333333, 18.8
8.7, 20.03333333333333, 8.45, 20.28333333333333, 8.95, 19.78333333333333
7.183333333333334, 23.1, 6.933333333333334, 23.35, 7.433333333333334, 22.85
9.566666666666666, 19.15, 9.316666666666666, 19.4, 9.816666666666666, 18.9
8.716666666666667, 17.833333333333332, 8.466666666666667, 18.083333333333332, 8.966666666666667, 17.583333333333332
9.1, 18.78333333333333, 8.85, 19.03333333333333, 9.35, 18.53333333333333
10.983333333333334, 23.75, 10.733333333333334, 24.0, 11.233333333333334, 23.5
7.466666666666667, 23.75, 7.216666666666667, 24.0, 7.716666666666667, 23.5
9.066666666666666, 18.28333333333333, 8.816666666666666, 18.53333333333333, 9.316666666666666, 18.03333333333333
11.7, 23.283333333333335, 11.45, 23.533333333333335, 11.95, 23.033333333333335
7.283333333333333, 19.083333333333332, 7.033333333333333, 19.333333333333332, 7.533333333333333, 18.833333333333332
8.383333333333333, 18.55, 8.133333333333333, 18.8, 8.633333333333333, 18.3
7.75, 18.583333333333332, 7.5, 18.833333333333332, 8.0, 18.333333333333332
8.083333333333334, 19.766666666666666, 7.833333333333333, 20.016666666666666, 8.333333333333334, 19.516666666666666
9.108333333333334, 19.225, 8.816666666666666, 19.516666666666666, 9.4, 18.933333333333334
9.625, 18.625, 9.333333333333334, 18.916666666666668, 9.916666666666666, 18.333333333333332
8.525, 19.025, 8.233333333333334, 19.316666666666666, 8.816666666666666, 18.733333333333334
8.741666666666667, 20.075, 8.45, 20.366666666666667, 9.033333333333333, 19.78333333333333
7.258333333333333, 23.075000000000003, 6.966666666666667, 23.366666666666667, 7.55, 22.783333333333335
9.691666666666666, 19.208333333333336, 9.4, 19.5, 9.983333333333334, 18.916666666666668
8.675, 17.875, 8.383333333333333, 18.166666666666668, 8.966666666666667, 17.583333333333332
7.491666666666667, 23.708333333333336, 7.2, 24.0, 7.783333333333333, 23.416666666666668
9.041666666666668, 18.641666666666666, 8.75, 18.933333333333334, 9.333333333333334, 18.35
10.958333333333334, 23.708333333333336, 10.666666666666668, 24.0, 11.25, 23.416666666666668
11.708333333333334, 23.291666666666664, 11.416666666666668, 23.583333333333332, 12.0, 23.0
8.158333333333333, 19.825, 7.866666666666667, 20.116666666666667, 8.45, 19.53333333333333
7.258333333333333, 19.141666666666666, 6.966666666666667, 19.433333333333334, 7.55, 18.85
6.375, 23.708333333333336, 6.083333333333333, 24.0, 6.666666666666667, 23.416666666666668
9.133333333333333, 19.2, 8.8, 19.53333333333333, 9.466666666666667, 18.866666666666667
9.416666666666668, 18.55, 9.083333333333334, 18.883333333333333, 9.75, 18.21666666666667
8.583333333333332, 19.916666666666664, 8.25, 20.25, 8.916666666666666, 19.583333333333332
8.466666666666667, 18.983333333333334, 8.133333333333333, 19.316666666666666, 8.8, 18.65
7.333333333333334, 23.316666666666666, 7.0, 23.65, 7.666666666666667, 22.983333333333334
8.666666666666668, 17.883333333333333, 8.333333333333334, 18.21666666666667, 9.0, 17.55
10.95, 23.666666666666664, 10.616666666666667, 24.0, 11.283333333333333, 23.333333333333332
9.8, 19.1, 9.466666666666667, 19.433333333333334, 10.133333333333333, 18.766666666666666
11.666666666666666, 23.316666666666666, 11.333333333333332, 23.65, 12.0, 22.983333333333334
7.6, 19.0, 7.266666666666667, 19.333333333333332, 7.933333333333334, 18.666666666666668
6.416666666666666, 23.666666666666664, 6.083333333333333, 24.0, 6.75, 23.333333333333332
9.025, 19.191666666666666, 8.65, 19.566666666666666, 9.4, 18.816666666666666
9.725, 18.708333333333332, 9.35, 19.083333333333332, 10.1, 18.333333333333332
8.608333333333334, 19.941666666666666, 8.233333333333334, 20.316666666666666, 8.983333333333334, 19.566666666666666
7.358333333333333, 23.375, 6.983333333333333, 23.75, 7.733333333333333, 23.0
8.858333333333334, 18.441666666666666, 8.483333333333334, 18.816666666666666, 9.233333333333334, 18.066666666666666
10.925, 23.625, 10.55, 24.0, 11.3, 23.25
8.275, 19.191666666666666, 7.9, 19.566666666666666, 8.65, 18.816666666666666
8.625, 17.691666666666666, 8.25, 18.066666666666666, 9.0, 17.316666666666666
7.525, 19.058333333333334, 7.15, 19.433333333333334, 7.9, 18.683333333333334
9.05, 19.166666666666664, 8.633333333333333, 19.583333333333332, 9.466666666666667, 18.75
9.783333333333333, 18.71666666666667, 9.366666666666667, 19.133333333333333, 10.2, 18.3
7.4, 23.35, 6.983333333333333, 23.766666666666666, 7.816666666666666, 22.933333333333334
8.666666666666668, 20.0, 8.25, 20.416666666666668, 9.083333333333334, 19.583333333333332
8.9, 18.25, 8.483333333333334, 18.666666666666668, 9.316666666666666, 17.833333333333332
8.216666666666667, 19.083333333333336, 7.8, 19.5, 8.633333333333333, 18.666666666666668
10.55, 23.583333333333336, 10.133333333333333, 24.0, 10.966666666666667, 23.166666666666668
6.416666666666666, 23.583333333333336, 6.0, 24.0, 6.833333333333333, 23.166666666666668
